0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,5.633333333333333526e-01,1.040000000000000258e+00,9.657142857142857473e-01,9.013333333333334307e-01,8.450000000000000844e-01,7.952941176470589291e-01,1.126666666666666705e+00,1.067368421052631522e+00,1.014000000000000012e+00,9.657142857142857473e-01,9.218181818181818699e-01,8.817391304347826919e-01,8.450000000000000844e-01,8.112000000000000322e-01,7.800000000000001377e-01,1.001481481481481417e+00,1.207142857142857295e+00,1.165517241379310454e+00,1.352000000000000313e+00,1.308387096774193736e+00,1.267500000000000071e+00,1.229090909090909234e+00,1.192941176470588394e+00,1.158857142857143030e+00,1.126666666666666705e+00,1.096216216216216344e+00,1.067368421052631522e+00,1.040000000000000258e+00,1.014000000000000012e+00,1.154146341463414771e+00,1.287619047619047663e+00,1.414883720930232736e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.469565217391304524e+00,1.582127659574468215e+00,1.690000000000000169e+00,1.655510204081632741e+00,1.757600000000000273e+00,1.723137254901960791e+00,1.690000000000000169e+00,1.785660377358490702e+00,1.752592592592592702e+00,1.720727272727272661e+00,1.690000000000000169e+00,1.778947368421052611e+00,1.864827586206896815e+00,1.833220338983051034e+00,1.915333333333333554e+00,1.994754098360655981e+00,1.962580645161290605e+00,2.038730158730158948e+00,2.006875000000000409e+00,2.080000000000000515e+00,2.048484848484848797e+00,2.118805970149253870e+00,2.087647058823529633e+00,2.057391304347826466e+00,2.124571428571428555e+00,2.094647887323943802e+00,2.065555555555556033e+00,2.037260273972602675e+00,2.009729729729730074e+00,1.982933333333333437e+00,2.045789473684210602e+00,2.019220779220779249e+00,1.993333333333333623e+00,1.968101265822784995e+00,1.943500000000000005e+00,1.919506172839506197e+00,1.896097560975610108e+00,1.954698795180723092e+00,1.931428571428571495e+00,1.908705882352941252e+00,1.886511627906976907e+00,1.942528735632184089e+00,1.920454545454545858e+00,1.898876404494382442e+00,1.877777777777777990e+00,1.857142857142857428e+00,1.910434782608695592e+00,1.889892473118279570e+00,1.869787234042553425e+00,1.850105263157895141e+00,1.901250000000000107e+00,1.881649484536082717e+00,1.862448979591836640e+00,1.843636363636363740e+00,1.825200000000000378e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976470588235294645e-01,3.755555555555555869e-01,3.557894736842105443e-01,3.380000000000000782e-01,3.219047619047619158e-01,3.072727272727273085e-01,2.939130434782609158e-01,2.816666666666666763e-01,5.408000000000000584e-01,7.800000000000001377e-01,1.001481481481481417e+00,9.657142857142857473e-01,9.324137931034484073e-01,9.013333333333334307e-01,8.722580645161290835e-01,1.056250000000000133e+00,1.024242424242424399e+00,9.941176470588236613e-01,9.657142857142857473e-01,9.388888888888889950e-01,9.135135135135136197e-01,8.894736842105263053e-01,8.666666666666666963e-01,8.450000000000000844e-01,9.892682926829268197e-01,9.657142857142857473e-01,9.432558139534884534e-01,9.218181818181818699e-01,9.013333333333334307e-01,8.817391304347826919e-01,8.629787234042552990e-01,8.450000000000000844e-01,9.657142857142857473e-01,9.464000000000001300e-01,9.278431372549020839e-01,9.100000000000000311e-01,8.928301886792453512e-01,1.001481481481481417e+00,9.832727272727272982e-01,1.086428571428571521e+00,1.067368421052631522e+00,1.048965517241379430e+00,1.031186440677966276e+00,1.014000000000000012e+00,9.973770491803279903e-01,1.090322580645161299e+00,1.073015873015872979e+00,1.056250000000000133e+00,1.040000000000000258e+00,1.126666666666666705e+00,1.109850746268656874e+00,1.093529411764706083e+00,1.077681159420289969e+00,1.062285714285714278e+00,1.142535211267605710e+00,1.220555555555555616e+00,1.203835616438356126e+00,1.187567567567567650e+00,1.171733333333333515e+00,1.156315789473684408e+00,1.229090909090909234e+00,1.213333333333333375e+00,1.197974683544303920e+00,1.183000000000000052e+00,1.168395061728395135e+00,1.154146341463414771e+00,1.221686746987951988e+00,1.287619047619047663e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.352000000000000313e+00,1.337916666666666643e+00,1.324123711340206233e+00,1.310612244897959355e+00,1.297373737373737512e+00,1.352000000000000313e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828571428571428736e-01,4.506666666666667154e-01,4.225000000000000422e-01,3.976470588235294645e-01,3.755555555555555869e-01,3.557894736842105443e-01,3.380000000000000782e-01,3.219047619047619158e-01,3.072727272727273085e-01,5.878260869565218316e-01,8.450000000000000844e-01,8.112000000000000322e-01,7.800000000000001377e-01,7.511111111111111738e-01,7.242857142857143105e-01,6.993103448275862499e-01,6.760000000000001563e-01,6.541935483870968682e-01,6.337500000000000355e-01,6.145454545454546169e-01,5.964705882352941968e-01,5.794285714285715150e-01,5.633333333333333526e-01,5.481081081081081718e-01,5.336842105263157610e-01,5.200000000000001288e-01,5.070000000000000062e-01,6.595121951219513612e-01,6.438095238095238315e-01,6.288372093023256726e-01,6.145454545454546169e-01,7.511111111111111738e-01,7.347826086956522618e-01,7.191489361702128047e-01,7.041666666666667185e-01,6.897959183673469941e-01,6.760000000000001563e-01,7.952941176470589291e-01,7.800000000000001377e-01,7.652830188679246026e-01,7.511111111111111738e-01,7.374545454545454737e-01,7.242857142857143105e-01,7.115789473684210886e-01,8.158620689655173841e-01,8.020338983050848691e-01,7.886666666666667380e-01,7.757377049180328443e-01,7.632258064516129759e-01,7.511111111111111738e-01,7.393750000000001155e-01,7.280000000000000915e-01,7.169696969696970346e-01,7.062686567164179197e-01,6.958823529411765074e-01,7.837681159420291088e-01,7.725714285714285756e-01,7.616901408450704736e-01,7.511111111111111738e-01,7.408219178082192657e-01,7.308108108108108958e-01,7.210666666666667446e-01,7.115789473684210886e-01,7.023376623376624828e-01,6.933333333333333570e-01,6.845569620253164622e-01,7.605000000000000648e-01,7.511111111111111738e-01,7.419512195121952258e-01,7.330120481927712150e-01,7.242857142857143105e-01,7.157647058823529695e-01,7.074418604651163678e-01,6.993103448275862499e-01,6.913636363636365134e-01,6.835955056179775502e-01,7.511111111111111738e-01,7.428571428571428825e-01,8.082608695652174768e-01,7.995698924731183821e-01,7.910638297872341074e-01,7.827368421052631753e-01,7.745833333333334014e-01,7.665979381443299712e-01,8.277551020408163707e-01,8.193939393939394522e-01,8.112000000000000322e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126666666666666705e+00,9.657142857142857473e-01,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,9.657142857142857473e-01,9.013333333333334307e-01,8.450000000000000844e-01,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.609523809523809579e+00,1.536363636363636376e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.300000000000000266e+00,1.502222222222222348e+00,1.690000000000000169e+00,1.631724137931034768e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.690000000000000169e+00,1.638787878787878904e+00,1.590588235294117858e+00,1.738285714285714212e+00,1.877777777777777990e+00,1.827027027027027239e+00,1.778947368421052611e+00,1.733333333333333393e+00,1.690000000000000169e+00,1.648780487804878181e+00,1.609523809523809579e+00,1.729302325581395516e+00,1.690000000000000169e+00,1.652444444444444605e+00,1.616521739130434954e+00,1.582127659574468215e+00,1.549166666666666803e+00,1.517551020408163476e+00,1.487200000000000077e+00,1.458039215686274703e+00,1.430000000000000160e+00,1.530566037735849205e+00,1.502222222222222348e+00,1.474909090909090947e+00,1.448571428571428621e+00,1.423157894736842177e+00,1.515172413793103523e+00,1.604067796610169738e+00,1.577333333333333476e+00,1.551475409836065689e+00,1.526451612903225952e+00,1.502222222222222348e+00,1.478750000000000231e+00,1.456000000000000183e+00,1.433939393939394069e+00,1.412537313432835839e+00,1.491176470588235325e+00,1.469565217391304524e+00,1.448571428571428621e+00,1.523380281690140947e+00,1.502222222222222348e+00,1.574246575342465926e+00,1.552972972972973320e+00,1.532266666666666666e+00,1.512105263157894841e+00,1.492467532467532498e+00,1.560000000000000275e+00,1.540253164556962151e+00,1.605500000000000149e+00,1.585679012345678984e+00,1.566341463414634427e+00,1.628915662650602503e+00,1.609523809523809579e+00,1.670117647058823707e+00,1.729302325581395516e+00,1.787126436781609540e+00,1.766818181818181843e+00,1.746966292134831678e+00,1.727555555555555511e+00,1.708571428571428630e+00,1.690000000000000169e+00,1.744516129032258167e+00,1.725957446808510598e+00,1.707789473684210746e+00,1.690000000000000169e+00,1.672577319587629008e+00,1.655510204081632741e+00,1.638787878787878904e+00,1.622400000000000064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690000000000000169e+00,2.704000000000000625e+00,2.253333333333333410e+00,1.931428571428571495e+00,1.690000000000000169e+00,2.253333333333333410e+00,2.028000000000000025e+00,2.458181818181818468e+00,2.253333333333333410e+00,2.080000000000000515e+00,1.931428571428571495e+00,1.802666666666666861e+00,1.690000000000000169e+00,1.988235294117647323e+00,1.877777777777777990e+00,1.778947368421052611e+00,2.028000000000000025e+00,2.253333333333333410e+00,2.150909090909090882e+00,2.057391304347826466e+00,1.971666666666666901e+00,2.163200000000000234e+00,2.340000000000000302e+00,2.253333333333333410e+00,2.172857142857143042e+00,2.331034482758620907e+00,2.478666666666666796e+00,2.398709677419355035e+00,2.323750000000000426e+00,2.253333333333333410e+00,2.187058823529412166e+00,2.124571428571428555e+00,2.065555555555556033e+00,2.192432432432432687e+00,2.134736842105263044e+00,2.080000000000000515e+00,2.028000000000000025e+00,1.978536585365853639e+00,1.931428571428571495e+00,1.886511627906976907e+00,1.843636363636363740e+00,1.802666666666666861e+00,1.910434782608695592e+00,1.869787234042553425e+00,1.830833333333333313e+00,1.793469387755102229e+00,1.892800000000000260e+00,1.855686274509804168e+00,1.820000000000000062e+00,1.785660377358490702e+00,1.752592592592592702e+00,1.720727272727272661e+00,1.690000000000000169e+00,1.660350877192982466e+00,1.631724137931034768e+00,1.604067796610169738e+00,1.577333333333333476e+00,1.551475409836065689e+00,1.526451612903225952e+00,1.502222222222222348e+00,1.478750000000000231e+00,1.456000000000000183e+00,1.433939393939394069e+00,1.513432835820895717e+00,1.491176470588235325e+00,1.469565217391304524e+00,1.545142857142857151e+00,1.523380281690140947e+00,1.502222222222222348e+00,1.481643835616438531e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.492467532467532498e+00,1.560000000000000275e+00,1.625822784810126764e+00,1.690000000000000169e+00,1.752592592592592702e+00,1.813658536585366132e+00,1.873253012048192945e+00,1.850952380952381349e+00,1.829176470588235404e+00,1.886511627906976907e+00,1.864827586206896815e+00,1.843636363636363740e+00,1.822921348314606949e+00,1.802666666666666861e+00,1.857142857142857428e+00,1.836956521739130599e+00,1.817204301075268980e+00,1.797872340425532123e+00,1.778947368421052611e+00,1.760416666666666963e+00,1.742268041237113430e+00,1.793469387755102229e+00,1.843636363636363740e+00,1.825200000000000378e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633333333333333526e-01,5.200000000000001288e-01,4.828571428571428736e-01,4.506666666666667154e-01,4.225000000000000422e-01,3.976470588235294645e-01,3.755555555555555869e-01,3.557894736842105443e-01,3.380000000000000782e-01,6.438095238095238315e-01,6.145454545454546169e-01,5.878260869565218316e-01,5.633333333333333526e-01,8.112000000000000322e-01,7.800000000000001377e-01,7.511111111111111738e-01,7.242857142857143105e-01,6.993103448275862499e-01,6.760000000000001563e-01,6.541935483870968682e-01,6.337500000000000355e-01,6.145454545454546169e-01,5.964705882352941968e-01,5.794285714285715150e-01,5.633333333333333526e-01,5.481081081081081718e-01,5.336842105263157610e-01,5.200000000000001288e-01,5.070000000000000062e-01,4.946341463414634099e-01,6.438095238095238315e-01,6.288372093023256726e-01,6.145454545454546169e-01,6.008888888888889168e-01,5.878260869565218316e-01,5.753191489361703104e-01,5.633333333333333526e-01,5.518367346938776175e-01,5.408000000000000584e-01,5.301960784313726194e-01,5.200000000000001288e-01,6.377358490566038540e-01,7.511111111111111738e-01,7.374545454545454737e-01,7.242857142857143105e-01,8.301754385964912331e-01,9.324137931034484073e-01,9.166101694915255171e-01,1.014000000000000012e+00,9.973770491803279903e-01,9.812903225806453023e-01,9.657142857142857473e-01,9.506250000000000533e-01,9.360000000000001652e-01,9.218181818181818699e-01,1.008955223880596996e+00,9.941176470588236613e-01,1.077681159420289969e+00,1.062285714285714278e+00,1.142535211267605710e+00,1.126666666666666705e+00,1.111232876712328732e+00,1.096216216216216344e+00,1.081600000000000117e+00,1.067368421052631522e+00,1.053506493506493502e+00,1.040000000000000258e+00,1.026835443037974915e+00,1.014000000000000012e+00,1.001481481481481417e+00,9.892682926829268197e-01,1.058795180722891693e+00,1.046190476190476337e+00,1.033882352941176697e+00,1.021860465116279038e+00,1.087816091954023179e+00,1.075454545454545441e+00,1.063370786516854016e+00,1.051555555555555577e+00,1.040000000000000258e+00,1.102173913043478448e+00,1.090322580645161299e+00,1.078723404255319318e+00,1.067368421052631522e+00,1.126666666666666705e+00,1.184742268041237168e+00,1.241632653061224723e+00,1.297373737373737512e+00,1.284400000000000208e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.253333333333333410e+00,1.690000000000000169e+00,1.352000000000000313e+00,2.253333333333333410e+00,1.931428571428571495e+00,1.690000000000000169e+00,1.502222222222222348e+00,1.352000000000000313e+00,1.843636363636363740e+00,1.690000000000000169e+00,1.560000000000000275e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.690000000000000169e+00,1.590588235294117858e+00,1.502222222222222348e+00,1.423157894736842177e+00,1.352000000000000313e+00,1.609523809523809579e+00,1.536363636363636376e+00,1.763478260869565384e+00,1.690000000000000169e+00,1.892800000000000260e+00,1.820000000000000062e+00,1.752592592592592702e+00,1.931428571428571495e+00,1.864827586206896815e+00,2.028000000000000025e+00,2.180645161290322598e+00,2.323750000000000426e+00,2.253333333333333410e+00,2.385882352941176787e+00,2.317714285714286060e+00,2.253333333333333410e+00,2.375135135135135300e+00,2.312631578947368816e+00,2.253333333333333410e+00,2.366000000000000103e+00,2.473170731707317049e+00,2.575238095238095326e+00,2.515348837209302690e+00,2.458181818181818468e+00,2.403555555555555667e+00,2.351304347826087326e+00,2.301276595744681241e+00,2.253333333333333410e+00,2.207346938775510470e+00,2.163200000000000234e+00,2.120784313725490478e+00,2.080000000000000515e+00,2.040754716981132422e+00,2.002962962962962834e+00,1.966545454545454596e+00,1.931428571428571495e+00,2.016140350877193121e+00,1.981379310344827616e+00,1.947796610169491682e+00,1.915333333333333554e+00,1.883934426229508130e+00,1.853548387096774164e+00,1.824126984126984263e+00,1.795625000000000249e+00,1.768000000000000238e+00,1.741212121212121433e+00,1.715223880597015249e+00,1.690000000000000169e+00,1.665507246376811912e+00,1.641714285714285904e+00,1.618591549295774756e+00,1.596111111111111258e+00,1.574246575342465926e+00,1.552972972972973320e+00,1.622400000000000064e+00,1.601052631578947505e+00,1.668051948051948230e+00,1.646666666666666723e+00,1.625822784810126764e+00,1.605500000000000149e+00,1.585679012345678984e+00,1.648780487804878181e+00,1.628915662650602503e+00,1.609523809523809579e+00,1.590588235294117858e+00,1.572093023255814126e+00,1.554022988505747271e+00,1.536363636363636376e+00,1.519101123595505642e+00,1.502222222222222348e+00,1.485714285714285765e+00,1.469565217391304524e+00,1.526451612903225952e+00,1.510212765957446912e+00,1.494315789473684264e+00,1.478750000000000231e+00,1.463505154639175521e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690000000000000169e+00,2.704000000000000625e+00,2.253333333333333410e+00,1.931428571428571495e+00,1.690000000000000169e+00,1.502222222222222348e+00,1.352000000000000313e+00,1.229090909090909234e+00,1.126666666666666705e+00,1.040000000000000258e+00,9.657142857142857473e-01,9.013333333333334307e-01,8.450000000000000844e-01,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.609523809523809579e+00,1.536363636363636376e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.300000000000000266e+00,1.251851851851851993e+00,1.207142857142857295e+00,1.165517241379310454e+00,1.126666666666666705e+00,1.090322580645161299e+00,1.056250000000000133e+00,1.024242424242424399e+00,9.941176470588236613e-01,9.657142857142857473e-01,9.388888888888889950e-01,9.135135135135136197e-01,8.894736842105263053e-01,1.040000000000000258e+00,1.014000000000000012e+00,9.892682926829268197e-01,9.657142857142857473e-01,1.100465116279069955e+00,1.075454545454545441e+00,1.201777777777777834e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.260338983050847572e+00,1.239333333333333398e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.412537313432835839e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.352000000000000313e+00,1.332957746478873329e+00,1.314444444444444526e+00,1.296438356164383521e+00,1.370270270270270485e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.436500000000000110e+00,1.418765432098765489e+00,1.401463414634146476e+00,1.384578313253012061e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.336279069767441818e+00,1.320919540229885225e+00,1.382727272727273027e+00,1.443146067415730371e+00,1.427111111111111219e+00,1.411428571428571699e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.352000000000000313e+00,1.337916666666666643e+00,1.324123711340206233e+00,1.310612244897959355e+00,1.297373737373737512e+00,1.284400000000000208e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.145454545454546169e-01,5.633333333333333526e-01,5.200000000000001288e-01,4.828571428571428736e-01,4.506666666666667154e-01,4.225000000000000422e-01,3.976470588235294645e-01,3.755555555555555869e-01,3.557894736842105443e-01,3.380000000000000782e-01,3.219047619047619158e-01,6.145454545454546169e-01,5.878260869565218316e-01,5.633333333333333526e-01,8.112000000000000322e-01,7.800000000000001377e-01,1.001481481481481417e+00,1.207142857142857295e+00,1.165517241379310454e+00,1.126666666666666705e+00,1.090322580645161299e+00,1.267500000000000071e+00,1.229090909090909234e+00,1.192941176470588394e+00,1.158857142857143030e+00,1.126666666666666705e+00,1.278918918918919179e+00,1.245263157894736850e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.448571428571428621e+00,1.572093023255814126e+00,1.536363636363636376e+00,1.502222222222222348e+00,1.469565217391304524e+00,1.582127659574468215e+00,1.549166666666666803e+00,1.517551020408163476e+00,1.487200000000000077e+00,1.458039215686274703e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.502222222222222348e+00,1.474909090909090947e+00,1.448571428571428621e+00,1.423157894736842177e+00,1.515172413793103523e+00,1.489491525423728868e+00,1.464666666666666783e+00,1.440655737704918060e+00,1.417419354838709955e+00,1.502222222222222348e+00,1.584375000000000089e+00,1.560000000000000275e+00,1.638787878787878904e+00,1.614328358208955372e+00,1.590588235294117858e+00,1.567536231884058218e+00,1.545142857142857151e+00,1.523380281690140947e+00,1.502222222222222348e+00,1.481643835616438531e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.418765432098765489e+00,1.483902439024390452e+00,1.466024096385542430e+00,1.448571428571428621e+00,1.431529411764705939e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.443146067415730371e+00,1.427111111111111219e+00,1.411428571428571699e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.478750000000000231e+00,1.463505154639175521e+00,1.448571428571428621e+00,1.502222222222222348e+00,1.487200000000000077e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352000000000000313e+00,1.126666666666666705e+00,9.657142857142857473e-01,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,5.633333333333333526e-01,5.200000000000001288e-01,4.828571428571428736e-01,4.506666666666667154e-01,4.225000000000000422e-01,3.976470588235294645e-01,3.755555555555555869e-01,3.557894736842105443e-01,6.760000000000001563e-01,6.438095238095238315e-01,9.218181818181818699e-01,8.817391304347826919e-01,8.450000000000000844e-01,8.112000000000000322e-01,7.800000000000001377e-01,7.511111111111111738e-01,9.657142857142857473e-01,9.324137931034484073e-01,9.013333333333334307e-01,8.722580645161290835e-01,8.450000000000000844e-01,8.193939393939394522e-01,7.952941176470589291e-01,7.725714285714285756e-01,7.511111111111111738e-01,7.308108108108108958e-01,8.894736842105263053e-01,1.040000000000000258e+00,1.183000000000000052e+00,1.154146341463414771e+00,1.126666666666666705e+00,1.100465116279069955e+00,1.075454545454545441e+00,1.051555555555555577e+00,1.175652173913043663e+00,1.150638297872340621e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.216800000000000104e+00,1.192941176470588394e+00,1.170000000000000151e+00,1.147924528301886848e+00,1.126666666666666705e+00,1.106181818181818377e+00,1.086428571428571521e+00,1.067368421052631522e+00,1.048965517241379430e+00,1.031186440677966276e+00,1.126666666666666705e+00,1.219016393442623025e+00,1.308387096774193736e+00,1.287619047619047663e+00,1.267500000000000071e+00,1.248000000000000220e+00,1.229090909090909234e+00,1.210746268656716529e+00,1.192941176470588394e+00,1.175652173913043663e+00,1.158857142857143030e+00,1.237746478873239520e+00,1.220555555555555616e+00,1.203835616438356126e+00,1.187567567567567650e+00,1.261866666666666914e+00,1.245263157894736850e+00,1.229090909090909234e+00,1.213333333333333375e+00,1.197974683544303920e+00,1.183000000000000052e+00,1.168395061728395135e+00,1.236585365853658525e+00,1.303132530120482135e+00,1.287619047619047663e+00,1.272470588235294242e+00,1.257674418604651345e+00,1.320919540229885225e+00,1.305909090909090908e+00,1.291235955056179829e+00,1.276888888888888962e+00,1.262857142857142900e+00,1.249130434782608656e+00,1.235698924731182924e+00,1.294468085106383004e+00,1.280842105263158004e+00,1.267500000000000071e+00,1.324123711340206233e+00,1.310612244897959355e+00,1.297373737373737512e+00,1.352000000000000313e+00
6.760000000000000675e+00,3.380000000000000338e+00,2.253333333333333410e+00,1.690000000000000169e+00,1.352000000000000313e+00,1.126666666666666705e+00,9.657142857142857473e-01,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,5.633333333333333526e-01,5.200000000000001288e-01,9.657142857142857473e-01,9.013333333333334307e-01,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.014000000000000012e+00,9.657142857142857473e-01,9.218181818181818699e-01,8.817391304347826919e-01,8.450000000000000844e-01,8.112000000000000322e-01,7.800000000000001377e-01,7.511111111111111738e-01,7.242857142857143105e-01,9.324137931034484073e-01,9.013333333333334307e-01,8.722580645161290835e-01,1.056250000000000133e+00,1.024242424242424399e+00,9.941176470588236613e-01,9.657142857142857473e-01,9.388888888888889950e-01,9.135135135135136197e-01,8.894736842105263053e-01,8.666666666666666963e-01,8.450000000000000844e-01,9.892682926829268197e-01,9.657142857142857473e-01,9.432558139534884534e-01,1.075454545454545441e+00,1.051555555555555577e+00,1.028695652173913233e+00,1.006808510638298015e+00,9.858333333333334503e-01,9.657142857142857473e-01,9.464000000000001300e-01,9.278431372549020839e-01,9.100000000000000311e-01,8.928301886792453512e-01,8.762962962962963509e-01,8.603636363636363305e-01,8.450000000000000844e-01,9.487719298245614885e-01,9.324137931034484073e-01,9.166101694915255171e-01,9.013333333333334307e-01,8.865573770491804728e-01,8.722580645161290835e-01,8.584126984126984050e-01,9.506250000000000533e-01,9.360000000000001652e-01,1.024242424242424399e+00,1.008955223880596996e+00,9.941176470588236613e-01,1.077681159420289969e+00,1.062285714285714278e+00,1.047323943661971901e+00,1.032777777777778017e+00,1.018630136986301338e+00,1.096216216216216344e+00,1.081600000000000117e+00,1.067368421052631522e+00,1.053506493506493502e+00,1.126666666666666705e+00,1.197974683544303920e+00,1.183000000000000052e+00,1.168395061728395135e+00,1.236585365853658525e+00,1.303132530120482135e+00,1.287619047619047663e+00,1.352000000000000313e+00,1.336279069767441818e+00,1.320919540229885225e+00,1.305909090909090908e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.322608695652174093e+00,1.308387096774193736e+00,1.366382978723404307e+00,1.352000000000000313e+00,1.408333333333333437e+00,1.463505154639175521e+00,1.517551020408163476e+00,1.502222222222222348e+00,1.487200000000000077e+00
